	1.68624	1.45309	1.57018	1.56905	1.47952	1.64789	1.58961	1.49245	1.5763	1.54412	1.60514	1.55308	1.51598	1.39317	1.66742	1.53686	1.38415	1.50468	1.3642	1.60864	1.41335	1.27033	1.48516	1.55154	1.63512	1.40053	1.46471	1.4787	1.44122	1.5248	1.56268	1.648	1.56031	1.49959	1.354	1.68059	1.57525	1.49063	1.4658	1.5168	1.63358	1.31276	1.64928	1.41835	1.7447	1.46228	1.33218	1.3931	1.51224	1.40489	1.59006	1.48341	1.44044	1.42288	1.43328	1.40217	1.3481	1.39706	1.52247	1.51327	1.33891	1.35464	1.51981	1.5798	1.54658	1.46744	1.49232	1.616	1.54625	1.48577	1.51479	1.38608	1.59681	1.39246	1.34918	1.44843	1.50081	1.39858	1.50901	1.49324	1.48459	1.4305	1.60319	1.58021	1.46389	1.40441	1.54645	1.58728	1.52347	1.46508	1.53861	1.52882	1.45388	1.4518	1.43259	1.5052	1.52342	1.50989	1.39865	1.57194	1.45481	1.45248	1.49484	1.61658	1.49443	1.66841	1.54851	1.67142	1.39567	1.43334	1.55472	1.49348	1.42179	1.37591	1.52148	1.61325	1.665	1.74575	1.60147	1.58108	1.5491	1.45712	1.47337	1.48727	1.4906	1.46904	1.45596	1.39988	1.49252	1.37916	1.51971	1.52488	1.47555	1.56565	1.36482	1.61171	1.58953	1.59052	1.5446	1.45294	1.38683	1.46837	1.53789	1.60903	1.49796	1.61377	1.57206	1.57049	1.70077	1.558	1.52232	1.55705	1.58661	1.39164	1.50716	1.37233	1.47928	1.5198	1.44872	1.34967	1.62239	1.52174	1.60099	1.55338	1.68889	1.39845	1.33987	1.46422	1.65045	1.46861	1.39329	1.60143	1.40363	1.4536	1.50594	1.49112	1.60544	1.59016	1.62899	1.63215	1.62234	1.62929	1.65405	1.51754	1.48581	1.37282	1.45506	1.53554	1.77648	1.43632	1.46364	1.46702	1.36324	1.4071	1.56619	1.43667	1.51802	1.54344	1.59317	1.45495	1.54906	1.67691	1.62118	1.52789	1.52336	1.57831	1.48635	1.5568	1.5175	1.59665	1.66259	1.60576	1.49935	1.50579	1.57581	1.55684	1.57605	1.46038	1.58873	1.47921	1.5444	1.57727	1.56576	1.71666	1.57827	1.61447	1.51381	1.67671	1.57018	1.7416	1.61904	1.50605	1.44631	1.53262	1.65775	1.57216	1.5472	1.59891	1.60676	1.64556	1.56132	1.58235	1.43191	1.60685	1.56834	1.5641	1.63223	1.49392	1.57913	1.63183	1.544	1.62338	1.61038	1.64099	1.66821	1.49029
	1.61158	1.50437	1.63428	1.52425	1.4875	1.56172	1.52376	1.59144	1.45872	1.49759	1.55248	1.71073	1.48121	1.45556	1.48045	1.6188	1.50475	1.57121	1.67164	1.6573	1.5402	1.60622	1.57441	1.55484	1.68023	1.49615	1.48334	1.55364	1.5323	1.50919	1.51241	1.46179	1.42121	1.52941	1.36293	1.49704	1.53936	1.40432	1.50013	1.59243	1.45997	1.46414	1.42271	1.54496	1.49696	1.56272	1.5747	1.39649	1.51411	1.54635	1.33057	1.36353	1.40496	1.42322	1.55067	1.55047	1.33672	1.38235	1.42633	1.39153	1.49793	1.39638	1.44411	1.41574	1.42401	1.499	1.60921	1.43477	1.46399	1.28905	1.36901	1.49981	1.44523	1.37468	1.42116	1.35687	1.46129	1.44389	1.58932	1.43628	1.41387	1.44089	1.4225	1.43185	1.48792	1.6321	1.45549	1.3756	1.45267	1.50859	1.65091	1.64429	1.43564	1.52265	1.51798	1.41697	1.50164	1.58688	1.51347	1.46885	1.54375	1.41356	1.59923	1.40267	1.46917	1.58138	1.45665	1.45659	1.55072	1.45901	1.53556	1.6585	1.49405	1.49497	1.55893	1.49368	1.42698	1.57576	1.42624	1.45949	1.58232	1.56784	1.55742	1.50136	1.52527	1.58771	1.46838	1.53598	1.40044	1.50945	1.43193	1.47442	1.55695	1.31788	1.4386	1.53656	1.41615	1.54971	1.52967	1.5098	1.26184	1.45423	1.52541	1.66255	1.56279	1.33665	1.61951	1.43499	1.62501	1.6231	1.49884	1.56935	1.50109	1.3978	1.43614	1.56927	1.47332	1.55177	1.71871	1.49715	1.43358	1.50582	1.36709	1.48739	1.48022	1.52227	1.56274	1.54616	1.60179	1.36595	1.54293	1.50126	1.3778	1.51454	1.60983	1.41021	1.50065	1.53078	1.56783	1.60238	1.46057	1.43271	1.51929	1.59991	1.6136	1.49889	1.62022	1.40686	1.70823	1.65335	1.55232	1.52683	1.51394	1.56354	1.5571	1.48381	1.5943	1.52212	1.51109	1.67437	1.49156	1.48645	1.61491	1.67397	1.36723	1.63585	1.52544	1.58462	1.38834	1.53973	1.52001	1.42628	1.53066	1.56932	1.57489	1.61713	1.58617	1.62126	1.58154	1.62436	1.57902	1.41069	1.60739	1.67854	1.4518	1.51937	1.61542	1.57936	1.63272	1.5552	1.64273	1.62687	1.54279	1.55539	1.69888	1.6177	1.52738	1.61546	1.54322	1.69322	1.40022	1.47096	1.44888	1.46115	1.52532	1.67374	1.56561	1.51844	1.74938	1.45546	1.63561	1.53028	1.72274	1.38284	1.52315	1.52002
	1.55959	1.60411	1.69877	1.55397	1.52361	1.51386	1.58097	1.46428	1.52955	1.50805	1.29888	1.39445	1.59559	1.71018	1.61225	1.43653	1.51546	1.53344	1.55335	1.39492	1.47789	1.45885	1.51901	1.46557	1.42677	1.52161	1.59119	1.54639	1.64903	1.37401	1.43914	1.43704	1.57269	1.50256	1.47424	1.49629	1.51565	1.47546	1.50084	1.39109	1.51985	1.46705	1.46099	1.45854	1.4602	1.55185	1.72169	1.55301	1.5958	1.41806	1.51814	1.47295	1.47056	1.58163	1.55196	1.4667	1.44887	1.5464	1.67123	1.46042	1.55215	1.48637	1.46087	1.43544	1.4661	1.38104	1.47196	1.48971	1.36976	1.67248	1.44258	1.50043	1.36121	1.58345	1.4907	1.48947	1.46172	1.42474	1.43486	1.5445	1.50844	1.47968	1.61295	1.54339	1.61428	1.46995	1.54596	1.64769	1.46185	1.62088	1.49295	1.43546	1.71934	1.45778	1.3494	1.52062	1.54997	1.43534	1.63407	1.40774	1.47964	1.52898	1.58135	1.44056	1.55532	1.52881	1.48206	1.64431	1.62057	1.67573	1.55437	1.49618	1.56182	1.64323	1.5426	1.6505	1.45835	1.46197	1.52293	1.51282	1.47511	1.56625	1.58298	1.52721	1.51204	1.459	1.47403	1.53303	1.63236	1.38	1.43332	1.61447	1.72044	1.59484	1.52606	1.58745	1.57214	1.52905	1.5421	1.5638	1.32893	1.505	1.47761	1.53911	1.68075	1.52462	1.43224	1.50997	1.52738	1.48963	1.53863	1.39838	1.56691	1.68385	1.58582	1.59644	1.66756	1.49937	1.38328	1.56711	1.54716	1.52996	1.51603	1.64154	1.49838	1.37545	1.66801	1.63637	1.48065	1.62703	1.3644	1.44476	1.48064	1.48492	1.5324	1.37302	1.52521	1.52579	1.47338	1.47129	1.4482	1.36782	1.4624	1.48581	1.41931	1.53635	1.47248	1.55185	1.70397	1.58914	1.47883	1.48075	1.3817	1.50632	1.38611	1.65634	1.49951	1.52956	1.55229	1.49038	1.50961	1.48337	1.6021	1.59279	1.4436	1.52645	1.44175	1.61583	1.52251	1.59751	1.60867	1.60245	1.46923	1.60694	1.49279	1.46481	1.49746	1.52069	1.45718	1.51929	1.54577	1.4981	1.49177	1.53323	1.54071	1.54774	1.56268	1.56839	1.69073	1.55782	1.56134	1.5372	1.52478	1.65385	1.63308	1.47457	1.50888	1.53875	1.58235	1.55314	1.56569	1.51502	1.71208	1.59943	1.7841	1.41616	1.50902	1.60668	1.69376	1.46774	1.51151	1.60635	1.58773	1.60512	1.61255	1.53395
	1.80033	1.33775	1.50363	1.64358	1.57557	1.41273	1.42242	1.48619	1.52938	1.62186	1.3581	1.56116	1.55042	1.46431	1.3786	1.36232	1.52704	1.71442	1.5286	1.51748	1.43426	1.46536	1.51291	1.45883	1.45371	1.54028	1.57088	1.49673	1.44299	1.55164	1.4145	1.47856	1.46694	1.50983	1.50971	1.5643	1.54497	1.5477	1.35379	1.47374	1.50744	1.43164	1.46016	1.35484	1.55319	1.45378	1.35983	1.5925	1.57787	1.52708	1.42174	1.4728	1.36009	1.51817	1.49034	1.42902	1.56286	1.67352	1.506	1.54122	1.45836	1.46982	1.54485	1.43721	1.38283	1.48725	1.50043	1.48474	1.51926	1.51529	1.41813	1.38867	1.53526	1.59865	1.52512	1.45417	1.43704	1.50305	1.66222	1.48936	1.49435	1.55808	1.37584	1.4605	1.51601	1.42724	1.55629	1.62928	1.55423	1.50959	1.4808	1.48284	1.47701	1.35878	1.61496	1.52586	1.54213	1.70395	1.51669	1.53677	1.6073	1.42738	1.49266	1.49649	1.40757	1.44965	1.52571	1.43551	1.48187	1.51257	1.36585	1.39003	1.507	1.58854	1.47306	1.4689	1.68068	1.48035	1.55751	1.6486	1.45309	1.54566	1.47213	1.67522	1.58826	1.4441	1.4929	1.46055	1.56094	1.55536	1.43382	1.39877	1.4386	1.43078	1.50617	1.49007	1.46916	1.49644	1.55869	1.59463	1.54434	1.51591	1.49604	1.4642	1.512	1.54242	1.48546	1.53269	1.4343	1.5374	1.60776	1.552	1.58028	1.52822	1.64036	1.53874	1.35747	1.6417	1.57868	1.4632	1.5617	1.47959	1.43367	1.555	1.54737	1.7331	1.57705	1.61248	1.53955	1.59153	1.49891	1.49195	1.56377	1.55851	1.33852	1.41615	1.43563	1.5779	1.58326	1.64562	1.44701	1.5032	1.40971	1.45811	1.50008	1.54677	1.53743	1.54951	1.47956	1.46407	1.55798	1.51671	1.53633	1.55994	1.43016	1.56282	1.5169	1.35604	1.52673	1.57633	1.42867	1.54087	1.58674	1.64962	1.52569	1.70269	1.56789	1.56424	1.48983	1.42527	1.63456	1.46342	1.58309	1.53839	1.61497	1.69536	1.40941	1.61838	1.43142	1.68972	1.69393	1.51654	1.56308	1.53093	1.59199	1.73273	1.37253	1.59414	1.61098	1.46206	1.68119	1.51715	1.66617	1.55017	1.60059	1.66337	1.56207	1.50798	1.50818	1.53034	1.57732	1.55218	1.86718	1.59255	1.57253	1.68351	1.60985	1.56988	1.5547	1.57335	1.5355	1.66545	1.68843	1.73898	1.51128	1.56999
	1.54668	1.45503	1.44037	1.48086	1.6096	1.65767	1.4976	1.37797	1.38061	1.62301	1.44212	1.62992	1.49968	1.44562	1.40088	1.62082	1.40466	1.59864	1.67692	1.37292	1.54523	1.50136	1.55957	1.45276	1.38143	1.47205	1.44576	1.46264	1.47987	1.4506	1.52469	1.46561	1.50688	1.47049	1.65764	1.56869	1.5658	1.49506	1.39012	1.69365	1.49162	1.46521	1.41911	1.45783	1.58815	1.49063	1.53927	1.31244	1.56111	1.65032	1.30548	1.37095	1.50923	1.47875	1.50333	1.45662	1.60348	1.41824	1.40773	1.3805	1.40065	1.45453	1.37352	1.46333	1.40713	1.55741	1.40089	1.35114	1.4267	1.48626	1.48183	1.24216	1.65295	1.4511	1.41295	1.37153	1.56367	1.67102	1.37982	1.39094	1.63262	1.40184	1.51538	1.43785	1.34182	1.42084	1.46991	1.46327	1.44003	1.53406	1.60819	1.4279	1.46632	1.43779	1.52892	1.47243	1.39621	1.52629	1.56438	1.39695	1.54199	1.47706	1.50556	1.41332	1.49754	1.43516	1.44188	1.47329	1.52165	1.45114	1.45536	1.27398	1.46414	1.5584	1.57591	1.49526	1.40484	1.59665	1.52583	1.50501	1.47421	1.49134	1.41787	1.49743	1.4557	1.44142	1.40948	1.5109	1.52104	1.53173	1.4137	1.52206	1.51122	1.46035	1.78401	1.45419	1.51827	1.53433	1.44401	1.49593	1.29157	1.61511	1.54051	1.49661	1.61222	1.51965	1.5204	1.56282	1.46655	1.53192	1.44367	1.38741	1.51567	1.51249	1.63566	1.60025	1.54109	1.43852	1.46747	1.64067	1.4236	1.50566	1.43187	1.51677	1.47358	1.51348	1.5056	1.52214	1.57182	1.6291	1.47659	1.45303	1.51903	1.52746	1.43316	1.61288	1.58497	1.61515	1.57972	1.52442	1.64776	1.53758	1.49838	1.53449	1.43555	1.38996	1.45585	1.66844	1.44793	1.48645	1.55941	1.52193	1.41797	1.51911	1.52406	1.54132	1.45358	1.60079	1.37671	1.75311	1.42263	1.62381	1.52432	1.51446	1.6198	1.69371	1.48941	1.4853	1.65873	1.42817	1.59172	1.57346	1.54917	1.57877	1.55491	1.5101	1.5506	1.61334	1.45593	1.67975	1.54416	1.45652	1.65907	1.58103	1.484	1.40983	1.5832	1.55882	1.44407	1.63021	1.6851	1.61084	1.58412	1.41374	1.56557	1.54776	1.61153	1.49875	1.48253	1.66434	1.43573	1.51908	1.59057	1.52516	1.63973	1.5266	1.75085	1.62036	1.42599	1.65651	1.5958	1.51579	1.56368	1.50456	1.69711	1.59936
	1.53897	1.58845	1.48698	1.46233	1.64528	1.68272	1.57033	1.43774	1.52376	1.58462	1.5749	1.43814	1.39564	1.48364	1.47821	1.56041	1.42225	1.51808	1.55165	1.5965	1.45518	1.38836	1.52156	1.488	1.37098	1.606	1.62442	1.58552	1.56228	1.51849	1.54614	1.47432	1.58646	1.51413	1.67592	1.48812	1.59567	1.53108	1.56273	1.5794	1.48671	1.54069	1.57719	1.5703	1.4752	1.40526	1.52784	1.3627	1.40766	1.3353	1.52034	1.68502	1.41844	1.63945	1.57371	1.44612	1.46326	1.65023	1.32633	1.53484	1.39205	1.40995	1.42398	1.48796	1.34282	1.36908	1.55366	1.4049	1.34908	1.4532	1.56683	1.50316	1.5342	1.44406	1.40041	1.47063	1.44576	1.31726	1.40029	1.40089	1.45019	1.5687	1.46133	1.41753	1.3994	1.70089	1.5213	1.43709	1.58647	1.48959	1.58701	1.46788	1.43477	1.41395	1.42156	1.53361	1.34755	1.55407	1.55353	1.581	1.5705	1.4994	1.35523	1.53991	1.54456	1.46604	1.46421	1.4863	1.51501	1.44656	1.53447	1.38014	1.49051	1.48708	1.5298	1.51807	1.61167	1.58275	1.57049	1.61485	1.50692	1.50047	1.53382	1.50923	1.44098	1.69708	1.483	1.67063	1.70557	1.53789	1.65245	1.42911	1.48211	1.33122	1.42346	1.49827	1.64049	1.53955	1.62884	1.56709	1.37924	1.593	1.43515	1.55725	1.58987	1.34758	1.51023	1.67647	1.58704	1.45761	1.51502	1.59475	1.48265	1.60378	1.35577	1.63078	1.49455	1.55441	1.53506	1.39894	1.48665	1.57969	1.59484	1.47462	1.57542	1.55601	1.45598	1.48804	1.51802	1.43547	1.62894	1.37396	1.5201	1.40313	1.54123	1.48437	1.43943	1.44632	1.45745	1.46292	1.50333	1.51762	1.48574	1.50139	1.39375	1.57181	1.42439	1.66029	1.4074	1.57648	1.54842	1.502	1.47354	1.5524	1.51278	1.59255	1.59412	1.49546	1.42387	1.34382	1.53937	1.42684	1.48189	1.58357	1.61443	1.39265	1.62851	1.56134	1.54712	1.59782	1.55894	1.62971	1.62802	1.5481	1.39457	1.58596	1.56074	1.57531	1.52853	1.71691	1.59395	1.52965	1.69114	1.54296	1.58274	1.52231	1.59258	1.4722	1.46221	1.53705	1.58035	1.49664	1.37506	1.52963	1.49169	1.50189	1.52314	1.58425	1.47491	1.45584	1.57746	1.49089	1.50419	1.44179	1.56339	1.58968	1.59838	1.68578	1.52359	1.57309	1.66026	1.45867	1.51524	1.46855	1.56641	1.64774
	1.49054	1.58747	1.38883	1.61917	1.60623	1.41956	1.54885	1.56789	1.44833	1.64423	1.52887	1.46243	1.60412	1.49154	1.45751	1.3287	1.49449	1.48846	1.31948	1.69229	1.55922	1.41684	1.68818	1.44074	1.55147	1.51573	1.50976	1.55197	1.44878	1.44689	1.4993	1.52922	1.52596	1.51931	1.51668	1.54789	1.46016	1.53059	1.51428	1.40078	1.50348	1.58216	1.48441	1.43066	1.56751	1.42049	1.59105	1.53486	1.50596	1.49827	1.52235	1.42518	1.40391	1.49603	1.62429	1.36282	1.45962	1.44116	1.53207	1.44727	1.46986	1.53478	1.52479	1.42761	1.50605	1.44492	1.37887	1.60545	1.47113	1.42991	1.56768	1.502	1.39171	1.56929	1.35514	1.56029	1.49319	1.44695	1.57351	1.61246	1.51174	1.43064	1.63838	1.48565	1.6057	1.62543	1.5587	1.66636	1.52335	1.60745	1.5889	1.48977	1.60041	1.55788	1.43882	1.43112	1.45998	1.36513	1.48305	1.53923	1.43773	1.50066	1.45615	1.40444	1.53022	1.42261	1.36285	1.62691	1.43915	1.56303	1.56405	1.37036	1.63199	1.40085	1.34284	1.47534	1.31884	1.49621	1.50257	1.61551	1.41073	1.44756	1.5884	1.58328	1.44255	1.60361	1.45194	1.51246	1.54599	1.52082	1.43025	1.47785	1.41877	1.51563	1.60334	1.46685	1.43157	1.40204	1.63844	1.49999	1.34749	1.48109	1.68642	1.38804	1.45442	1.51761	1.48789	1.45975	1.54048	1.6258	1.55578	1.54497	1.5493	1.51781	1.55966	1.40583	1.55528	1.65932	1.47972	1.53268	1.44392	1.60412	1.58578	1.35976	1.49585	1.55951	1.46634	1.51416	1.45207	1.55223	1.48415	1.50176	1.55852	1.53995	1.56736	1.56222	1.54509	1.54911	1.46014	1.41237	1.42304	1.55915	1.60107	1.3269	1.59522	1.53876	1.44805	1.4743	1.51894	1.5468	1.51141	1.57971	1.51913	1.74126	1.61278	1.53734	1.56009	1.48143	1.69282	1.43939	1.55567	1.52694	1.51866	1.59716	1.44638	1.41937	1.55717	1.45726	1.59272	1.59514	1.60696	1.46214	1.55626	1.42564	1.62712	1.54392	1.60838	1.52485	1.57203	1.51454	1.5822	1.59476	1.84802	1.43948	1.4535	1.53249	1.55499	1.47266	1.58555	1.79288	1.49287	1.46341	1.51701	1.48715	1.53436	1.48401	1.4595	1.61012	1.75512	1.70409	1.46226	1.62027	1.84281	1.56077	1.68933	1.47528	1.64194	1.48872	1.58659	1.54117	1.51336	1.71519	1.64736	1.57472	1.83765	1.69971
	1.41588	1.42817	1.56694	1.43052	1.7158	1.46651	1.48265	1.43093	1.60829	1.66939	1.5402	1.66354	1.56901	1.52177	1.56091	1.5212	1.50604	1.50539	1.41645	1.47715	1.50945	1.56455	1.41498	1.40704	1.52074	1.50928	1.5359	1.35489	1.54456	1.45595	1.49799	1.5121	1.50165	1.53749	1.5488	1.49598	1.43155	1.43973	1.57344	1.57354	1.53555	1.41431	1.50588	1.44911	1.51313	1.46477	1.59636	1.45867	1.50671	1.58235	1.48072	1.52969	1.48992	1.34806	1.3657	1.51087	1.47943	1.54918	1.51611	1.54012	1.42772	1.43979	1.45751	1.38266	1.47467	1.4076	1.43922	1.53833	1.45131	1.45268	1.4582	1.51763	1.56759	1.5191	1.34725	1.43864	1.44593	1.50772	1.54862	1.42779	1.52869	1.33838	1.55462	1.5804	1.46416	1.71106	1.57478	1.4398	1.55778	1.43486	1.46215	1.52588	1.50592	1.43449	1.50203	1.47761	1.38077	1.36656	1.43408	1.4556	1.51143	1.46747	1.50081	1.4356	1.48751	1.47939	1.61403	1.5692	1.52255	1.46485	1.54276	1.58121	1.51565	1.60594	1.48331	1.52225	1.55169	1.52572	1.55633	1.45669	1.57757	1.68284	1.37895	1.3953	1.42342	1.6169	1.49463	1.72136	1.50564	1.57252	1.52708	1.53505	1.5288	1.51028	1.55721	1.51319	1.46029	1.39946	1.50445	1.46721	1.36441	1.68698	1.45335	1.52449	1.67549	1.62301	1.54151	1.61906	1.58195	1.61969	1.58741	1.49315	1.44633	1.55212	1.72698	1.50434	1.42027	1.63168	1.50073	1.6012	1.72317	1.47565	1.5983	1.53456	1.58756	1.58819	1.60762	1.42013	1.52715	1.42692	1.44889	1.69112	1.56733	1.34805	1.51488	1.51273	1.44755	1.39101	1.41746	1.46078	1.4105	1.49293	1.52869	1.45684	1.56526	1.46339	1.4438	1.51322	1.5717	1.4351	1.59203	1.54352	1.4756	1.53205	1.48614	1.55418	1.53424	1.54791	1.50823	1.61585	1.45715	1.44593	1.56951	1.56855	1.5429	1.46301	1.47631	1.5748	1.48294	1.46766	1.35619	1.45347	1.56797	1.54748	1.67085	1.26625	1.42589	1.45128	1.63806	1.48571	1.5972	1.45855	1.52352	1.55602	1.50835	1.41062	1.40872	1.55207	1.53661	1.69293	1.57761	1.48086	1.34123	1.42623	1.47961	1.41837	1.63379	1.53386	1.52119	1.5734	1.66623	1.25642	1.52306	1.55584	1.59065	1.51034	1.66308	1.55537	1.61173	1.56881	1.60209	1.41582	1.55753	1.58586	1.5275	1.6767
	1.46206	1.56115	1.56886	1.52263	1.6112	1.44574	1.66213	1.56029	1.55532	1.49927	1.5119	1.5473	1.53128	1.44153	1.54618	1.53257	1.45215	1.48793	1.49788	1.45459	1.56329	1.48142	1.62877	1.62323	1.44355	1.4408	1.47769	1.55523	1.50361	1.40913	1.48902	1.4549	1.4972	1.50511	1.58786	1.51019	1.47449	1.41614	1.38717	1.62849	1.4428	1.53501	1.58679	1.59659	1.51401	1.56156	1.44856	1.53304	1.50431	1.39846	1.45267	1.53173	1.47835	1.3751	1.55447	1.55489	1.4029	1.6114	1.46945	1.40912	1.45654	1.49455	1.32238	1.41636	1.42815	1.40593	1.42206	1.50463	1.54462	1.38978	1.34167	1.38369	1.50834	1.40128	1.56625	1.45041	1.51692	1.41046	1.3775	1.53623	1.62037	1.45147	1.42949	1.49172	1.55089	1.58309	1.49871	1.41557	1.45905	1.62557	1.51049	1.49188	1.52129	1.58327	1.52574	1.46841	1.37233	1.48321	1.54582	1.53832	1.50519	1.55938	1.40651	1.21082	1.49292	1.4218	1.36128	1.65377	1.58372	1.58274	1.49191	1.62785	1.50533	1.48228	1.51799	1.46356	1.5036	1.59565	1.46256	1.5698	1.64711	1.48618	1.54337	1.39521	1.54766	1.47651	1.50703	1.2903	1.59548	1.49477	1.62635	1.62413	1.46491	1.51443	1.58318	1.63249	1.57289	1.66219	1.28915	1.60408	1.36687	1.5136	1.66535	1.44838	1.43454	1.5695	1.47288	1.66237	1.61921	1.53689	1.56449	1.55338	1.54738	1.41722	1.67206	1.59285	1.63891	1.50164	1.48838	1.44057	1.34995	1.64454	1.57181	1.65601	1.50816	1.60163	1.44612	1.58449	1.57573	1.52664	1.49812	1.58887	1.47704	1.56432	1.50438	1.38236	1.61091	1.52008	1.55913	1.34956	1.39236	1.5341	1.40785	1.49248	1.64358	1.40731	1.51495	1.52811	1.57436	1.44874	1.49081	1.59554	1.55553	1.48549	1.48291	1.51867	1.66694	1.50578	1.459	1.47449	1.42894	1.46147	1.49451	1.55574	1.25041	1.49277	1.46902	1.50598	1.48136	1.44706	1.62301	1.54561	1.46719	1.61317	1.52723	1.42769	1.47844	1.75233	1.56664	1.60732	1.46636	1.50397	1.45807	1.47212	1.63126	1.51458	1.62451	1.57083	1.65365	1.67195	1.54423	1.55724	1.46112	1.52204	1.65194	1.38221	1.59944	1.47512	1.51439	1.68734	1.65844	1.53215	1.5857	1.40589	1.63749	1.60398	1.63356	1.59348	1.50644	1.74702	1.88577	1.65792	1.46844	1.63999	1.74856	1.63819
	1.42829	1.48699	1.54794	1.32395	1.63263	1.59271	1.57354	1.52788	1.49347	1.45069	1.58331	1.52753	1.56455	1.51289	1.40871	1.44275	1.54845	1.59061	1.47746	1.47833	1.55003	1.61171	1.52409	1.59925	1.32998	1.59928	1.47095	1.53424	1.46049	1.6641	1.31749	1.49216	1.56564	1.56666	1.46083	1.29938	1.57854	1.75295	1.3993	1.45526	1.30676	1.39802	1.40348	1.46917	1.43719	1.66166	1.44861	1.45501	1.52489	1.58704	1.45251	1.43503	1.53135	1.48139	1.53805	1.56871	1.44258	1.45224	1.43068	1.51181	1.4201	1.3399	1.6477	1.53087	1.43703	1.50298	1.49547	1.58566	1.5344	1.37445	1.31943	1.51524	1.40573	1.36162	1.47826	1.4631	1.58255	1.56041	1.51469	1.54718	1.47176	1.40546	1.5674	1.48681	1.58152	1.34043	1.44466	1.54671	1.42905	1.4693	1.39653	1.51457	1.55106	1.54344	1.63562	1.51053	1.49554	1.68789	1.5665	1.47698	1.41374	1.47373	1.57528	1.44919	1.45856	1.55223	1.45007	1.74314	1.46994	1.49739	1.51522	1.33864	1.51751	1.39946	1.41835	1.51371	1.48823	1.66619	1.57007	1.48904	1.41406	1.54559	1.31398	1.55946	1.46306	1.40652	1.42362	1.62855	1.40703	1.40874	1.59097	1.64169	1.47346	1.67338	1.57626	1.69695	1.33696	1.54198	1.5448	1.77346	1.37374	1.54422	1.47193	1.55672	1.42861	1.39166	1.50337	1.53408	1.61304	1.44861	1.58587	1.52749	1.44564	1.58184	1.48369	1.35947	1.55229	1.55332	1.43524	1.49439	1.52591	1.60319	1.49743	1.31894	1.52518	1.45316	1.64686	1.37345	1.461	1.41425	1.50482	1.42508	1.66405	1.58602	1.67658	1.59575	1.4208	1.42193	1.57352	1.47	1.41569	1.55067	1.44311	1.41058	1.52884	1.37917	1.47973	1.56994	1.437	1.37604	1.58592	1.54081	1.42318	1.56732	1.46121	1.55578	1.5131	1.67552	1.53661	1.4002	1.606	1.57631	1.5583	1.62895	1.68344	1.50272	1.55015	1.56217	1.58694	1.41904	1.63482	1.44958	1.63904	1.63364	1.50576	1.6095	1.5392	1.50359	1.64432	1.54178	1.58139	1.51188	1.51222	1.49798	1.51246	1.52725	1.50717	1.72783	1.49421	1.39684	1.59162	1.53094	1.60574	1.41331	1.55879	1.42932	1.54087	1.5258	1.59663	1.44161	1.49082	1.61135	1.51992	1.63955	1.48953	1.67603	1.68384	1.62167	1.57115	1.56223	1.4927	1.65682	1.59362	1.63466	1.43306	1.44675
