	42.9191	43.2666	54.4127	53.3278	45.9232	42.7755	56.6427	55.8264	50.2413	52.3368	54.5191	48.6605	49.8993	48.8112	49.8509	46.3019	50.436	59.15	51.2075	49.1352	48.1793	55.2898	50.3197	55.3205	55.1224	54.4983	48.1591	57.3328	49.5501	49.1589	53.0131	48.9343	54.4779	45.2389	46.8742	51.0897	49.4791	48.5056	53.7871	50.9434	55.0378	49.1975	55.8718	52.9407	49.3825	50.8523	54.9166	56.1541	49.0814	46.0513	48.9262	52.9269	46.9649	50.2099	54.3489	57.0042	51.5574	53.3854	49.0371	48.3709	53.9823	52.6139	47.2215	50.3889	52.0987	52.639	51.1456	53.6521	49.3325	52.3783	48.6923	48.0466	47.1261	56.8183	46.3793	48.3349	50.9342	49.225	55.614	48.2464	47.9436	54.0378	50.34	53.3699	50.4798	57.1847	50.4794	48.9056	48.1407	49.5991	47.4477	50.5349	59.6316	49.8009	54.2783	51.8998	50.8749	50.9888	51.5208	51.4255	50.0646	51.9099	50.6569	50.7497	48.6019	52.854	53.4494	57.2611	56.156	48.9848	52.1491	47.6528	55.7632	48.774	54.7617	48.3667	53.825	56.5755	55.6069	52.5628	55.7219	55.4303	51.1974	51.2365	50.4132	50.919	55.0303	52.597	54.6142	52.522	51.1776	54.6832	62.5218	54.6093	55.846	50.8373	53.3526	49.5154	55.5166	50.6757	44.216	57.5886	50.4771	51.8111	55.8268	56.2876	52.6957	50.9781	48.4328	51.5496	53.5901	53.0446	55.5281	54.0871	52.9914	53.0121	56.003	47.2523	50.8028	51.5241	54.4615	54.6683	51.5168	55.9775	49.0251	57.4414	53.9581	54.1977	43.9637	55.6409	51.2968	49.535	51.352	54.3932	49.1174	47.2212	51.0282	52.9195	51.4796	54.5666	45.5986	53.613	49.208	51.2834	52.0909	53.2003	54.3032	49.6015	55.3681	54.8925	49.8799	51.8558	48.8021	56.6839	52.9539	49.99	53.9796	56.2004	51.0348	51.3445	47.9383	49.8731	52.225	50.3571	52.2083	48.0405	54.5795	53.0386	51.7341	44.4343	49.3937	51.3537	51.5649	53.9298	53.8907	50.7333	47.5531	44.7824	46.2352	50.9231	50.0028	50.4691	53.0335	51.4793	48.7048	50.2605	46.7376	52.3765	53.9862	60.2475	49.9168	44.7722	52.7246	46.9763	49.5196	47.826	47.6855	52.0309	50.9019	47.869	53.3382	52.7268	51.5387	50.953	46.8165	48.1294	46.4288	50.6953	48.7549	49.908	50.1427	49.4978	50.7391	53.4895	49.9166	51.3464
	41.5074	47.1275	55.0211	52.7959	48.0217	49.4459	51.799	53.5709	47.3716	54.1663	50.6875	57.1057	51.9158	52.8651	45.3442	53.1526	47.7065	52.5469	56.2729	49.3565	49.8346	51.4882	50.1636	50.2585	55.3933	57.012	51.236	46.8285	47.9748	50.1086	51.8042	47.1693	49.4529	57.567	50.1374	46.6323	48.9323	51.0739	48.5423	47.547	50.4596	55.7502	55.1412	50.2172	55.5681	50.7182	50.0433	47.9298	52.6317	55.9646	52.7621	51.2589	55.0031	51.8954	51.8602	55.7128	51.3736	54.3102	52.4073	44.4682	48.3573	52.3015	48.4024	53.4956	48.3282	54.0076	56.3908	56.156	58.7751	54.8607	55.2324	48.9173	55.7538	53.7395	48.9647	56.7369	48.9884	52.7071	47.3969	44.3735	46.9913	51.2341	50.2418	52.0731	54.0962	48.9491	54.1192	58.4426	48.6942	54.8865	47.736	52.7504	47.2624	50.9835	49.2555	50.1292	48.2596	51.5937	47.7289	50.8358	48.9989	47.7868	57.0466	48.4858	57.7924	54.6441	53.1769	52.8727	51.3986	50.8687	48.1231	49.2612	49.6763	54.2573	54.9271	56.3461	48.1103	52.4185	48.3073	54.9373	55.398	46.8677	48.5858	55.3113	49.4903	53.2912	55.6483	49.9188	51.2087	51.2647	54.9387	58.064	48.2	56.9963	50.5514	52.7531	52.92	57.1921	48.9301	56.7358	40.5654	57.0252	54.4779	51.4865	51.6305	54.2848	51.0028	48.3883	58.6477	55.4252	57.827	48.4737	50.4363	53.1495	57.29	50.204	51.627	56.9729	66.1783	52.3943	48.9407	57.0882	57.2392	53.2082	51.7619	47.1585	47.4263	51.4138	56.0705	56.4504	41.9742	56.131	56.0123	50.7995	56.708	51.5865	47.421	50.1832	53.527	53.2876	55.4415	50.6999	50.3473	50.7225	50.6396	48.9819	51.2825	51.9178	49.4714	48.1911	45.9123	48.2788	51.0811	55.181	53.5546	50.8778	51.6529	47.2479	55.4653	52.0629	50.5764	48.9135	53.853	53.7848	52.9306	51.3637	45.2141	49.7817	54.0738	46.4027	53.3152	55.4108	49.906	52.8246	45.0582	48.8154	53.0243	58.768	49.3282	52.5273	53.8727	47.8365	50.4524	49.5734	59.3658	55.6531	46.1751	55.9513	55.0122	47.8272	57.9025	49.0551	48.7088	52.0506	53.9811	50.2515	48.3342	49.0671	55.082	57.0768	53.5752	52.5397	51.3967	48.5697	48.841	48.6926	47.1238	51.5475	53.1524	55.3511	50.8545	51.9214	48.2344	53.655	52.4802	48.0775
	47.8871	46.5967	51.4715	49.392	50.5224	49.1626	50.3941	48.5697	49.6041	51.7286	50.7115	56.3348	53.5225	47.9644	53.8569	49.0498	56.7489	53.0632	48.7524	51.779	56.4748	45.9323	49.6148	46.4533	52.5134	51.717	51.1246	50.1097	57.4719	50.9222	52.3717	51.4841	52.0277	51.0842	49.5281	53.4519	51.5502	48.0903	54.0094	44.0434	53.1605	52.9614	55.4577	48.5833	53.2132	51.9531	53.9395	52.4811	52.7916	51.6484	44.9446	49.9141	53.4085	52.3099	52.4154	51.8112	49.1257	45.3967	50.7152	43.9518	52.5772	54.23	52.5056	49.748	53.1946	50.9562	51.2044	56.7001	52.2004	50.7479	48.0915	47.3849	55.6714	53.1878	47.4059	48.806	50.4885	51.6479	53.5429	47.0225	50.6233	57.515	54.3422	53.0915	54.4811	48.455	55.5269	51.0728	48.4979	47.0722	55.1285	52.6883	49.7471	50.9918	51.5462	49.2407	55.8169	52.0086	53.3576	53.6394	47.8323	49.9015	51.5986	48.5734	54.5404	49.1353	49.5232	51.9914	48.9079	47.3627	50.9274	49.5034	50.0917	50.9542	52.2584	49.7491	50.8104	52.7241	46.3799	58.6643	56.5272	54.8107	50.0695	52.6314	52.9593	50.9713	52.3683	46.2249	49.6851	52.2811	46.8382	51.1066	52.3271	53.0215	52.5945	54.5496	54.8237	53.2353	48.5491	51.7369	45.0063	49.526	50.8129	53.6549	48.9173	50.0522	54.9591	51.2923	48.437	53.571	50.704	53.6596	53.6228	50.6849	51.3039	51.4318	51.1884	53.6652	55.9576	47.4776	52.0296	47.6856	47.7632	47.56	50.5673	49.0917	51.8964	50.7429	53.0578	49.5918	49.0141	49.8544	50.0146	55.8341	46.369	52.7514	52.1177	53.246	53.8249	52.9935	55.105	50.7496	51.1018	47.0036	51.4734	55.2819	53.7755	47.4553	51.8799	51.9593	48.0172	50.0853	48.0783	47.9443	50.6936	49.3086	50.7229	52.1387	49.346	49.9868	48.8966	52.5344	50.4154	52.1796	52.6329	50.4074	52.9847	47.2073	47.1563	53.2608	46.0323	55.2463	54.6994	50.1587	52.2948	55.575	48.7554	50.0163	49.5561	49.7301	48.4854	48.4338	51.412	55.019	52.6493	45.8555	52.2077	46.5894	49.7633	46.0717	56.3066	48.2882	50.7809	51.7422	47.2049	50.289	47.4123	56.9694	51.1016	50.4913	53.7809	48.6254	51.9194	51.6494	50.708	53.2041	49.8519	51.1264	53.6827	48.3108	50.1064	45.1475	49.5005	47.4832	51.3395	47.5017
	45.7674	52.5419	47.0537	53.3386	49.2739	48.7057	47.6949	47.8462	56.9027	57.0381	51.9465	49.7251	50.7011	48.8878	52.9879	52.2522	51.4403	52.39	47.6814	52.7207	57.1618	52.6077	47.9927	46.8211	47.6645	55.0996	48.3741	52.7691	50.0679	48.2625	54.3318	53.8768	45.3609	53.5569	54.7651	56.0132	48.9486	53.6838	45.8938	48.8698	48.8627	51.0823	48.486	47.4249	51.739	52.1133	49.8632	46.4496	52.8424	51.0443	47.9311	51.8147	52.1638	46.8758	53.6171	48.752	56.2053	46.5787	50.7994	46.8412	51.7887	48.4406	54.551	53.9248	53.3419	48.1548	50.3043	47.2726	52.06	46.6747	51.4508	54.1822	47.7713	50.4406	48.1981	48.9285	47.9141	51.4403	52.2138	52.487	52.9109	53.6079	57.6698	54.0634	52.0334	53.9425	50.3747	51.8975	49.156	53.4274	49.5068	51.8118	54.1244	48.2262	49.0385	52.7463	51.017	51.637	51.2599	51.4332	46.3698	51.0599	48.4694	54.5127	51.5869	47.4414	46.1844	51.3438	50.3052	47.6088	52.4212	59.0588	50.3456	54.0885	52.15	58.7402	45.6889	53.317	51.6846	50.5071	57.8653	50.6005	60.2723	56.595	48.7326	53.3839	48.8146	49.3311	53.3689	52.3956	51.5427	58.5793	50.5614	48.698	52.3443	52.1658	56.0802	53.9583	51.586	49.6467	41.1493	55.6767	47.9764	54.6044	51.9165	46.9306	54.223	55.5249	49.1907	52.001	48.1915	50.0419	50.5029	51.9898	50.4881	48.9695	58.3322	55.5896	50.0588	51.1129	53.2698	50.6794	48.96	50.6663	53.5673	51.432	52.448	60.4841	47.6748	56.296	53.2465	51.4699	54.7091	53.569	49.8756	53.2972	55.0623	50.9972	55.1202	46.8584	51.8254	55.0139	49.0067	54.9281	55.7367	49.8604	50.3116	53.2099	53.57	48.5955	52.1502	51.2889	51.4246	49.234	46.2627	48.4162	52.2446	50.5603	49.242	52.2767	52.9578	51.1033	60.3551	51.3745	47.0958	53.2381	51.0309	54.4149	48.371	50.6306	49.3892	47.3095	51.0494	51.0767	51.7461	50.5155	50.3755	49.7009	53.3641	52.5607	52.7492	54.6598	52.1546	55.4621	51.9252	53.9295	51.3351	51.5663	54.3932	55.8749	50.3583	48.4571	49.3216	51.8086	52.0963	51.057	49.812	50.8265	51.8133	55.3289	51.2763	52.2711	48.9041	52.5391	54.7506	47.6368	46.9985	51.5174	46.2287	50.1305	48.96	48.4528	51.2962	47.6994	50.067	53.1412
	46.1989	55.9481	54.2766	51.6181	55.2538	61.0881	56.4748	48.9972	48.0466	54.7264	50.3486	49.6687	50.1078	50.9959	55.3053	49.212	50.1133	54.1285	48.3885	47.7155	50.425	55.1782	53.5426	51.9364	46.2951	57.3483	51.8573	50.4349	53.8748	50.4837	58.3079	46.1958	49.5718	54.0744	52.5251	56.1583	55.2029	56.1921	49.1607	45.3546	55.3056	50.4241	52.4815	49.2441	50.3659	48.3127	52.0138	49.2491	46.1244	57.0059	48.9654	54.4413	52.2144	59.7742	54.3847	49.512	45.9465	54.4362	51.5654	51.9731	53.4922	51.1669	45.5352	48.3821	50.4073	54.8539	48.7615	52.2217	51.2306	49.4939	49.9607	52.7238	53.9705	51.4052	55.9057	51.2287	49.6895	51.7165	50.9809	55.6509	48.2896	50.3983	49.105	50.7113	53.5931	55.0887	54.5215	54.6963	47.1033	53.1933	46.9664	55.7631	45.212	51.0031	52.7963	51.7392	54.8187	50.7325	51.0702	58.1637	46.6676	50.0365	48.6281	49.9124	54.4169	49.8072	48.6539	51.5662	49.8972	48.4631	51.7609	54.3884	52.6925	53.4511	55.5842	51.7589	50.7849	50.0246	46.1739	49.5295	51.9063	51.1428	53.8558	57.8977	55.7859	52.9036	58.446	50.3137	48.1407	51.401	52.6752	49.8044	55.3049	50.9831	51.1626	52.1628	60.0376	53.9278	51.9849	50.576	48.6681	48.9585	50.8852	53.9019	54.3791	51.9057	55.0201	56.3086	48.4383	52.9796	52.8273	53.7486	59.6176	52.1283	53.136	46.1535	54.5948	50.3123	50.9612	50.3652	49.0879	56.5867	49.8297	58.27	50.0009	52.3007	50.1829	48.4645	48.393	52.8162	49.3153	51.9485	49.3232	49.5505	55.2974	49.8856	44.3106	49.719	49.7973	52.8235	51.677	48.4126	49.3279	46.1698	53.4363	51.0499	53.2451	55.4583	53.3043	46.9369	53.0679	52.4492	50.1317	51.1966	56.3812	51.0791	51.0491	50.8257	48.1596	47.9984	49.4368	48.1706	58.0495	52.0123	52.066	47.6766	48.773	47.2699	50.3124	52.0532	50.3105	51.4208	47.7894	51.0238	49.7607	53.276	51.1364	46.6644	50.2528	45.5623	54.2772	47.5274	55.2014	53.0108	52.8118	50.812	48.4181	49.7885	46.7061	50.4441	52.3063	47.1632	56.3379	53.6553	53.7293	49.262	48.3509	50.155	48.49	49.1214	55.3166	49.3954	49.7129	51.068	45.7648	47.3465	47.3641	51.867	53.2934	52.8376	50.636	47.175	45.9008	48.5623	41.7411	44.8643
	43.6412	49.6756	52.8416	45.7649	55.4135	52.7896	50.0904	47.7463	55.9702	49.8472	51.3791	49.8223	48.0157	52.9576	53.3053	55.4904	58.1515	53.4788	47.6867	47.6381	51.4724	46.6169	51.0987	54.0387	45.3335	50.8042	49.9368	50.773	55.3542	51.9922	53.0193	50.3112	52.6271	49.0884	58.8155	55.65	54.1615	57.9058	55.4297	51.2797	53.5716	50.9854	54.1181	48.7828	54.8444	52.4968	50.3964	50.0477	50.9598	49.2985	52.2908	54.4457	49.1158	55.4634	51.1892	52.3953	55.0121	56.2787	53.5313	47.6198	51.1171	51.9602	48.1471	51.0558	49.6854	54.7965	54.1238	47.9517	49.3694	54.0801	50.7907	55.1991	45.1961	57.467	53.3434	46.7796	58.3335	57.4207	47.5178	48.8667	52.4568	60.2705	57.0841	50.538	48.6762	48.7343	54.804	51.3315	48.3121	52.2875	50.1154	50.61	51.7188	50.06	48.2781	53.1611	60.4276	53.0896	50.5977	49.1034	58.6705	49.1843	50.1732	48.6027	48.6332	53.5878	48.4984	57.6729	48.5635	47.5367	53.3403	55.3245	46.3872	48.1626	52.382	51.338	52.9507	60.6477	53.8422	46.7882	49.2564	50.8746	52.9002	51.1121	49.3766	50.9624	49.6631	55.4855	49.5198	55.9174	49.6307	52.7152	49.6815	56.0959	53.4789	57.5428	49.0555	49.7264	50.6652	49.6726	46.7098	49.3597	55.2353	50.6916	49.4502	49.6229	49.7366	51.8768	50.7761	52.2705	57.2065	50.8067	49.6327	50.2629	51.5048	52.9102	51.7215	53.9553	58.352	54.6858	60.9633	52.9683	56.5944	50.0899	50.1597	47.6679	50.9521	51.6938	49.7309	55.215	49.0546	52.5206	49.0454	54.291	50.2091	49.0262	51.5224	46.488	59.9769	50.8058	49.3054	53.1987	52.8162	51.0237	50.5013	52.2013	49.2784	55.5527	52.6327	44.0689	45.7385	51.4086	49.7777	50.8702	59.2528	51.3664	53.6837	47.4961	48.3333	53.3719	46.6832	53.3827	52.4476	49.5745	54.147	50.3528	53.5705	48.494	49.8495	49.8544	50.9298	53.1629	48.9987	53.2168	52.4599	45.2647	50.6536	54.775	51.3632	50.3445	57.12	58.0058	51.1737	48.787	53.3374	48.2014	52.2027	51.0402	47.7081	46.9621	50.8366	49.9979	50.547	48.1849	50.3949	45.4082	52.2032	47.2565	48.5058	48.4516	47.8706	54.8529	53.909	45.4996	45.8251	49.8379	50.4273	53.1607	49.5073	49.7209	47.1495	54.1059	50.3323	53.3536	51.0902	49.4439
	51.7131	49.6827	53.2125	50.2261	48.4506	53.521	49.1754	48.7326	55.5629	54.8871	49.8456	46.9041	57.088	49.4033	50.0553	46.8924	56.7327	51.4602	49.1752	58.7094	57.2455	56.5816	49.4923	47.6152	49.4192	51.0767	48.8954	53.0877	52.0281	47.0907	48.9162	48.9338	53.9433	51.7281	56.6054	55.0204	44.5003	52.1338	53.2981	54.1468	52.9066	52.2498	51.02	50.8154	46.5696	53.7389	51.3846	54.1807	53.4432	47.9331	52.6575	55.5265	54.6307	47.4353	46.6426	47.0553	48.1661	54.1964	50.3739	52.2868	54.2275	47.4728	42.5337	52.1264	49.6936	49.2364	54.9346	55.5272	49.7096	47.8221	47.9342	53.6328	47.1765	54.8008	50.7037	49.7634	49.2376	51.2656	49.3591	46.8961	54.1885	48.0552	53.3282	45.9467	49.411	46.0785	54.4167	49.2981	49.0002	48.9766	53.6926	46.1221	50.1378	50.4755	48.7653	52.5112	44.5248	54.9211	53.2795	48.5755	55.925	53.0688	54.936	58.4812	54.5693	49.5631	47.9137	46.417	50.7158	48.5869	49.6689	49.8143	50.5448	55.2896	51.1785	50.0934	52.3152	48.5831	54.8953	51.2347	55.6763	49.1096	53.4549	55.7625	57.8765	52.0483	50.9866	56.31	52.0399	53.6678	51.8206	53.5823	52.9766	52.5902	51.6721	52.9937	53.0932	57.1291	57.1695	57.9235	42.2207	52.599	51.4997	47.424	53.2466	52.6011	48.6121	53.3132	50.0936	53.516	50.5301	53.6501	54.4116	48.4521	49.9165	52.9912	49.8392	53.2103	46.0116	48.235	52.1381	53.8807	46.9372	50.0088	53.8562	49.7119	52.8288	49.5796	55.5274	50.907	51.0328	58.8486	50.3451	50.2074	54.7631	48.7483	59.541	52.344	49.7589	51.2613	53.1422	57.2153	48.6835	54.7976	54.7281	45.2597	48.0244	49.8908	50.2167	44.3766	52.9355	47.196	47.1948	51.4739	50.7421	52.258	48.4673	47.4773	52.2892	49.3403	54.564	49.2705	46.5123	47.919	47.6561	52.0274	55.5394	47.9174	47.4747	48.7675	47.3321	47.6967	58.7995	54.0607	50.5515	54.1968	49.5296	54.6365	52.6511	48.8295	50.2632	49.2512	53.3042	44.9339	51.0111	52.8037	48.7162	50.2038	55.9227	47.3772	44.8329	49.0218	50.3708	52.6904	50.1666	48.678	48.0312	51.7072	48.7941	48.6662	48.0723	47.2179	50.9632	51.4242	48.9934	57.5453	49.6006	51.9684	50.885	46.6462	49.5874	53.4823	50.3753	47.1973	50.5498	48.6208
	42.6791	45.6721	54.2063	50.0408	51.6454	43.0426	49.9016	49.0525	51.5839	52.098	56.5795	53.6702	54.7065	50.7208	50.1727	47.4074	51.0569	52.7779	56.4812	51.7628	48.6029	52.2595	52.5926	49.0255	50.6331	53.4646	50.5871	55.0168	46.87	47.6676	55.6462	51.0449	53.1724	53.4181	48.026	51.4834	50.009	45.9448	51.5664	48.4139	46.0031	53.0601	48.2491	59.0959	48.9854	54.2893	50.1576	56.2455	54.1924	53.8348	52.125	50.3244	51.9403	53.2577	52.2734	47.9958	57.8044	44.3362	53.5774	52.5558	50.1414	52.9301	51.641	55.4116	53.3212	50.4931	52.9946	57.72	48.5305	54.933	50.0346	51.6038	46.9651	58.2821	48.3649	50.2957	52.0849	48.0596	51.528	56.9624	50.0666	51.9767	46.7201	49.1442	55.8002	54.837	47.7488	46.4787	49.0119	50.0723	45.8106	51.1866	53.1295	56.4823	55.239	45.2586	55.3212	52.7273	51.9149	48.613	48.1702	52.2223	53.578	51.6979	56.9638	52.0348	51.0246	52.4168	47.5361	48.6731	52.9996	51.5971	50.6763	57.801	58.1558	53.899	54.1621	56.0847	51.8917	51.5541	50.8172	55.4354	59.2693	51.6611	56.0409	53.2161	53.2694	51.9917	49.3782	57.9512	48.6111	54.9344	48.555	51.3992	52.2475	51.6557	53.9443	52.6979	52.8583	54.4474	43.4811	46.0891	53.633	49.256	56.1221	53.4474	48.3687	48.9467	51.0121	54.9038	47.761	48.2017	47.6901	56.1765	52.0898	52.698	50.1327	50.058	49.8495	51.6197	50.9607	52.5454	47.7029	49.903	48.5381	50.6898	50.6436	45.7492	47.828	51.5104	50.6129	50.3797	52.7422	50.3827	50.7897	53.6202	51.5612	46.5997	54.1434	52.1643	52.2046	53.2486	47.038	49.7915	48.4831	45.818	46.1996	53.39	50.3127	51.9774	44.9535	52.3991	52.3195	54.4815	52.7137	57.4025	50.5069	53.1432	49.9153	50.2726	48.3816	51.7562	51.4162	51.5989	46.6524	50.2327	58.9434	54.9232	53.7728	50.5405	50.0223	53.8432	49.2628	53.4666	46.6856	50.225	52.5916	51.5894	54.2958	48.9766	52.5273	51.1839	49.9276	54.2676	49.426	47.3584	53.1256	56.8357	51.0901	52.2337	47.274	50.5177	47.7064	48.7981	48.8933	49.3248	55.0598	53.054	51.8596	49.5497	48.2376	46.1713	49.5058	49.1473	57.8672	49.105	48.1367	52.5145	49.5631	48.6028	50.5531	49.9024	50.1995	51.8634	46.2518	47.6248
	42.5676	55.2914	44.9519	49.8106	52.3655	50.8294	49.1071	50.2735	57.0921	48.1597	53.57	47.7849	54.6996	50.5597	50.3217	54.0417	50.5659	55.0748	51.0233	49.2336	44.884	44.9316	50.3241	47.3094	52.8921	53.0935	50.9139	52.6899	55.9157	53.8383	51.1891	52.9029	50.9814	49.265	50.7	53.8049	53.9633	52.9573	53.1195	53.8247	51.5558	49.8653	48.7251	57.9488	52.0662	50.0609	51.2315	53.0047	50.5808	49.0071	53.8041	53.9756	47.02	48.4942	49.3175	54.2927	49.8143	55.148	52.3589	49.6282	51.5162	46.8359	54.4127	49.3847	52.1347	51.159	49.5324	48.9105	59.0051	47.077	54.043	49.7274	48.1	56.4825	54.615	56.4837	50.8459	49.1857	51.8042	56.8188	53.918	55.7301	53.2811	49.0915	50.0368	48.105	52.1084	52.9599	46.458	51.6565	47.5242	52.2723	58.8815	52.4274	52.8236	51.3119	53.0796	52.7673	49.3612	50.0816	53.5769	57.3026	52.5176	50.4504	57.8198	52.881	46.9675	53.0565	51.324	54.6076	54.5555	56.2087	48.2912	49.1369	55.2671	52.3353	56.5156	51.3602	55.8468	49.5898	49.7636	51.9694	55.3168	49.8729	51.1232	52.9266	53.3065	52.5162	57.8083	50.6217	55.5883	51.2049	48.0605	47.6239	53.7152	50.693	51.667	64.2347	53.3514	49.2845	43.3315	53.1095	56.0922	50.3841	54.0203	54.1997	52.8765	54.381	55.7957	51.9852	59.08	53.477	49.407	50.038	52.8384	51.897	52.6373	50.6294	53.9367	50.5132	55.8097	57.4635	58.6125	49.913	55.5562	49.9493	52.6713	58.2594	51.3864	51.2823	50.961	50.2088	55.2169	49.6035	60.6114	52.0042	56.5979	50.391	56.6563	52.912	56.6285	51.2175	46.9574	55.3044	49.4692	52.3158	50.4449	46.9101	48.9863	47.2063	52.4279	49.5538	46.3769	50.376	50.805	48.4689	48.4948	49.2987	50.9955	50.6683	50.0368	51.2112	51.5926	54.5867	46.538	49.5285	48.0054	51.187	51.8826	52.2951	50.6334	51.2377	53.8982	50.9295	55.6403	51.2904	48.6358	51.573	51.0375	54.2046	50.2169	46.1197	52.006	53.7521	52.1051	50.1425	49.2441	48.7647	49.8984	50.3204	46.7966	53.9921	51.2975	47.7025	48.5795	51.302	45.2153	48.6356	47.4136	50.5761	50.479	48.9532	48.9912	54.4648	48.4581	49.6935	52.0546	48.1279	49.7055	48.2046	50.7726	51.462	51.6365	53.2585	47.7493	49.536
	45.8999	50.3775	48.9363	53.9179	51.823	50.0415	52.0255	53.121	48.9118	48.3862	46.913	48.6103	48.0049	53.7175	51.3611	49.7419	46.2959	53.863	49.6234	54.0567	51.1848	55.857	47.3633	51.026	48.7187	57.4923	48.3141	52.1629	52.5196	50.5729	49.4608	45.4895	49.488	50.9112	46.4501	53.3953	53.3546	48.9493	47.7366	45.741	51.6361	52.713	58.2294	50.1338	50.018	50.7889	58.9924	47.4737	49.4462	46.2169	50.8849	46.8427	52.4699	54.24	57.0574	52.0543	52.3757	49.8115	48.0851	54.1652	52.6359	51.7395	53.4587	53.5455	50.5664	45.381	49.7463	54.0828	51.7689	56.0917	51.0159	49.2613	53.5132	53.3845	48.2246	50.8389	46.2191	51.098	56.9659	58.1355	51.2182	51.8419	53.2088	48.065	48.4382	55.0549	51.072	51.1177	51.7065	52.3581	51.562	57.9861	49.7788	56.5678	51.0461	51.8617	56.5167	57.8829	62.266	44.9155	49.6033	48.0849	52.1735	52.0205	55.1044	53.5234	52.1397	51.6607	56.0341	56.639	53.2827	55.9276	50.5657	51.318	53.4535	52.629	54.994	53.3735	46.8953	51.5118	55.8642	53.3202	51.2476	52.9336	56.5629	50.0758	49.9951	51.8791	56.1755	52.5761	53.7262	50.3257	49.2291	48.6723	49.4399	49.9705	52.6819	52.5732	49.8197	53.0632	44.0778	52.3212	53.1152	47.411	54.1372	54.4653	51.9284	54.06	47.4239	50.6352	50.7923	47.4954	52.7159	53.3622	51.654	53.794	50.754	52.6665	49.7287	48.0072	50.6921	59.1623	53.8804	52.3881	48.3595	52.3368	53.6918	49.6831	56.0689	51.48	58.6051	56.3176	41.818	55.2244	48.618	49.9371	50.4847	50.7	51.5479	51.5121	55.2016	48.1665	50.772	56.1959	53.4947	51.2101	48.9866	51.9769	48.6873	54.8098	53.5624	49.6551	53.2549	52.6204	50.5926	51.9652	52.911	49.7609	48.9716	48.8373	52.0722	55.2581	53.8941	54.1175	47.4147	54.7649	56.3402	51.483	49.1577	51.7795	47.3738	51.5331	47.9237	50.9547	51.0361	52.8255	48.0375	48.7231	48.2241	51.1299	48.1962	47.1461	56.0407	50.4244	51.8671	49.3625	46.6067	48.665	48.0583	55.2643	53.9448	50.432	51.9046	55.7509	50.5313	43.2245	48.5308	53.0366	48.9019	56.003	48.81	50.6482	49.1167	53.5576	55.6405	47.7979	51.1506	48.5341	46.0723	53.0071	52.7552	51.8569	52.2216	49.9041	44.6815	51.6837
	48.5314	49.7581	56.8374	54.2294	54.3047	53.6205	49.1936	54.2626	48.9494	50.4681	45.8366	49.9248	47.3182	52.046	56.3757	53.2277	48.003	50.0871	49.3696	56.2729	48.5619	51.0898	54.1784	53.5338	46.1272	53.3479	49.797	52.3506	48.8621	51.4346	51.0481	53.0295	50.3816	46.8169	48.7189	53.1071	47.5552	46.2465	51.0429	50.4421	53.3572	53.6556	50.9181	47.5256	56.7527	47.4534	53.3554	49.8586	56.6311	50.3043	52.6952	48.7077	51.4971	55.8657	50.5056	48.5083	50.4536	55.0255	54.3559	49.3773	51.1899	52.0691	48.7306	55.0934	49.0133	48.5486	50.728	46.0104	50.9241	50.0463	45.6665	55.313	48.669	53.6684	57.86	48.2468	47.1053	57.7491	56.0663	53.3374	52.7593	51.7769	51.8945	57.6702	56.6923	52.03	45.6155	50.9526	52.9553	53.3306	50.9804	54.1348	46.1311	44.4673	51.6487	46.7355	50.743	48.3877	47.8091	45.7412	51.171	49.0554	54.8635	47.1926	52.5891	50.3372	50.0436	52.3318	52.4368	53.3613	57.0855	49.0905	48.5678	50.5699	49.1303	51.6007	56.0696	49.5162	50.3929	53.4533	48.2712	47.9545	47.8061	53.1982	48.9023	52.018	55.3855	52.169	52.4004	54.0629	54.8382	52.9376	51.2931	56.6909	50.4564	54.8648	48.6474	55.7031	48.2395	54.6885	44.5333	53.0441	49.8966	47.9195	50.1168	52.2108	55.1268	49.6574	54.2304	49.6601	51.445	58.1246	49.6424	48.5285	49.654	46.955	51.1268	49.5475	56.2405	52.4243	53.4209	53.1055	57.2454	55.0532	46.3634	46.4453	51.9589	52.0399	50.8287	51.712	51.7589	55.7978	51.7594	48.8993	54.6384	50.9024	50.4259	43.8813	50.8921	52.2165	52.6543	48.2573	56.4961	45.2953	55.9122	54.0307	50.7523	52.2261	46.2578	51.0281	52.0107	50.2131	52.8262	50.1964	56.1071	50.5295	48.1187	52.4224	42.7841	52.5043	52.8077	50.6256	50.6886	48.3838	54.4645	52.0302	50.755	48.9176	52.0838	47.8733	42.0041	48.7554	53.362	48.0735	46.8467	50.0391	50.412	53.0403	51.5231	46.5319	50.9429	54.3854	48.0077	49.8948	47.6768	51.5512	48.7608	54.9211	52.6161	54.7911	57.1248	51.0413	58.6228	48.501	49.2447	47.8817	50.6055	51.4448	47.9099	48.8555	45.577	52.7345	44.5154	49.8122	54.098	56.126	51.2754	52.9652	48.1729	55.0482	48.3451	47.2438	55.0566	47.846	53.1508	52.1078
